,Date,Low,High,Close,Adjusted Close,Open
2402,2015-12-09,97.49,99.93,97.82,94.7654962305,98.61
2401,2015-12-08,96.76,98.57,98.18,95.1142549572,97.18
2400,2015-12-07,97.43,98.69,97.82,94.7654962305,98.3
2399,2015-12-04,96.24,98.7,98.7,95.6180175624,96.43
2398,2015-12-03,95.7,97.95,95.96,92.9635761427,97.33
2397,2015-12-02,96.91,97.999,97.1,94.0679787772,97.74
2396,2015-12-01,97.17,98.67,97.93,94.872061397,98.21
2395,2015-11-30,97.92,98.89,97.92,94.8623736546,98.8
2394,2015-11-27,98.265,98.95,98.67,95.5889543352,98.28
2393,2015-11-25,98.06,98.84,98.16,95.0948794724,98.54
2392,2015-11-24,97.56,98.92,98.5,95.4242627143,98.73
2391,2015-11-23,99.06,99.96,99.37,96.2670963037,99.96
2390,2015-11-20,99.27,100.15,99.5,96.393036955,99.42
2389,2015-11-19,98.35,99.256,98.93,95.8408356378,99.01
2388,2015-11-18,98.13,99.22,99.16,96.0636537132,98.43
2387,2015-11-17,97.81,99.02,98.07,95.0076897907,98.56
2386,2015-11-16,96.5,98.36,98.3,95.2305078661,96.57
2385,2015-11-13,96.6895,98.5,96.86,93.8354729594,98.09
2384,2015-11-12,98.26,100.81,98.28,95.2111323813,100.81
2383,2015-11-11,100.76,101.76,100.88,97.7299454073,101.29
2382,2015-11-10,99.82,100.77,100.65,97.5071273319,99.97
2381,2015-11-09,99.8,101.17,100.47,97.3327479685,101.04
2380,2015-11-06,100.2675,101.51,101.5,98.3305854365,100.8
2379,2015-11-05,99.81,101.2,100.69,97.5458783015,100.0
2378,2015-11-04,99.51,100.69,100.52,97.3811866806,100.1
2377,2015-11-03,99.0099,100.55,100.12,96.9936769843,99.45
2376,2015-11-02,98.69,99.67,99.38,96.2767840461,98.9
2375,2015-10-30,98.72,101.0,98.99,95.8989620922,100.77
2374,2015-10-29,99.0,101.65,100.59,97.4490008774,99.88
2373,2015-10-28,98.36,100.13,100.09,96.9646137571,98.73
2372,2015-10-27,97.84,99.47,98.43,95.3564485174,99.35
2371,2015-10-26,98.5,99.934,99.63,96.5189776063,98.5
2370,2015-10-23,98.18,99.86,99.79,96.6739814848,99.25
2369,2015-10-22,97.16,98.74,98.02,94.9592510787,97.44
2368,2015-10-21,96.48,98.36,96.6,93.5835916568,98.11
2367,2015-10-20,97.07,97.83,97.67,94.6201800944,97.48
2366,2015-10-19,97.01,97.99,97.74,94.6879942913,97.21
2365,2015-10-16,96.66,97.69,97.64,94.5911168672,97.37
2364,2015-10-15,95.52,97.16,97.16,94.1261052317,95.96
2363,2015-10-14,94.79,96.19,95.03,92.0626160988,95.71
2362,2015-10-13,95.88,96.6741,95.93,92.9345129155,96.32
2361,2015-10-12,95.82,96.82,96.64,93.6223426265,95.83
2360,2015-10-09,95.11,96.19,95.82,92.827947749,95.63
2359,2015-10-08,94.65,96.0,95.87,92.8763864611,94.7
2358,2015-10-07,94.2,95.27,95.18,92.207932235,94.51
2357,2015-10-06,93.77,94.85,93.92,90.8345814507,94.0
2356,2015-10-05,92.55,94.37,94.33,91.2311123109,92.79
2355,2015-10-02,88.92,92.12,92.07,89.0453568373,89.27
2354,2015-10-01,89.4,90.88,90.73,87.7493779282,90.57
2353,2015-09-30,88.95,90.29,90.12,87.1594173801,90.2
2352,2015-09-29,88.015,89.55,88.76,85.8440955021,88.67
2351,2015-09-28,88.15,91.095,88.35,85.4475646419,90.97
2350,2015-09-25,90.7,92.1,91.3,88.3006525388,92.09
2349,2015-09-24,90.11,91.57,91.12,88.1265658197,91.41
2348,2015-09-23,91.8073,92.74,92.14,89.1130572281,91.91
2347,2015-09-22,91.41,92.31,92.07,89.0453568373,91.73
2346,2015-09-21,92.585,94.07,93.05,89.9931623082,92.87
2345,2015-09-18,91.84,93.32,92.15,89.1227287125,92.05
2344,2015-09-17,92.63,94.84,93.21,90.1479060585,92.65
2343,2015-09-16,91.87,92.77,92.73,89.6836748075,92.32
2342,2015-09-15,90.18,92.6,92.11,89.0840427749,91.28
2341,2015-09-14,90.55,91.45,90.94,87.9524791006,91.28
2340,2015-09-11,89.46,91.42,91.35,88.3490099608,89.51
2339,2015-09-10,89.55,90.69,89.68,86.7338720666,89.8
2338,2015-09-09,89.7711,93.55,89.97,87.0143451141,91.2
2337,2015-09-08,91.58,93.128,92.9,89.8480900422,92.21
2336,2015-09-04,89.89,90.93,90.53,87.5559482403,90.75
2335,2015-09-03,90.94,92.35,91.65,88.6391544927,90.99
2334,2015-09-02,88.99,90.57,90.43,87.4592333963,90.18
2333,2015-09-01,88.54,91.04,89.05,86.1245685496,90.2
2332,2015-08-31,92.0,93.64,92.37,89.3355013692,93.34
2331,2015-08-28,93.06,94.17,94.08,90.989325201,93.78
2330,2015-08-27,92.05,94.21,94.05,90.9603107478,93.15
2329,2015-08-26,87.95,91.87,91.71,88.6971833991,88.91
2328,2015-08-25,86.66,90.89,86.82,83.9678275293,90.83
2327,2015-08-24,74.61,90.55,87.83,84.9446474533,85.5
2326,2015-08-21,90.64,93.93,90.68,87.7010205063,93.53
2325,2015-08-20,94.52,96.12,94.56,91.453556452,95.97
2324,2015-08-19,96.169,97.48,96.6,93.4265392689,97.15
2323,2015-08-18,97.5,98.11,97.6,94.3936877085,97.68
2322,2015-08-17,96.8,97.95,97.86,94.6451463028,97.56
2321,2015-08-14,96.86,98.07,97.89,94.674160756,97.23
2320,2015-08-13,96.58,97.9,97.23,94.0358427859,97.29
2319,2015-08-12,95.27,97.34,97.04,93.8520845823,96.56
2318,2015-08-11,96.7,97.7647,97.2,94.0068283327,97.2
2317,2015-08-10,97.8,99.18,98.08,94.8579189596,98.37
2316,2015-08-07,96.555,97.79,97.77,94.5581029433,97.09
2315,2015-08-06,96.92,98.61,97.16,93.9681423951,98.56
2314,2015-08-05,97.79,98.73,98.27,95.0416771631,98.08
2313,2015-08-04,97.14,98.3,97.3,94.1035431766,97.45
2312,2015-08-03,96.31,97.88,97.44,94.2389439582,97.74
2311,2015-07-31,97.269,98.78,97.4,94.2002580206,98.65
2310,2015-07-30,96.11,98.82,98.41,95.1770779446,96.64
2309,2015-07-29,93.0,97.95,96.73,93.5522685661,94.4
2308,2015-07-28,94.71,95.47,95.16,92.0338455158,95.07
2307,2015-07-27,94.3,95.83,94.39,91.2891412173,95.47
2306,2015-07-24,95.52,97.49,95.83,92.6818349704,97.3
2305,2015-07-23,94.865,96.97,95.16,92.0338455158,96.9
2304,2015-07-22,96.15,97.36,96.88,93.697340832,96.3
2303,2015-07-21,96.32,97.4,96.71,93.5329255973,97.2
2302,2015-07-20,96.41,97.76,97.26,94.0648572391,96.56
2301,2015-07-17,94.455,96.26,96.08,92.9236220803,95.56
2300,2015-07-16,95.46,95.97,95.82,92.672163486,95.75
2299,2015-07-15,94.65,95.6,95.25,92.1208888754,95.51
2298,2015-07-14,95.15,95.9,95.27,92.1402318442,95.7
2297,2015-07-13,95.1101,95.7,95.5,92.3626759853,95.37
2296,2015-07-10,94.08,95.0,94.62,91.5115853584,94.45
2295,2015-07-09,92.99,94.14,93.04,89.9834908238,93.73
2294,2015-07-08,92.13,93.27,92.49,89.451559182,92.97
2293,2015-07-07,92.29,94.54,93.89,90.8055669975,94.54
2292,2015-07-06,93.23,94.68,94.52,91.2593534567,93.4
2291,2015-07-02,93.9,94.76,94.24,90.9890125874,94.49
2290,2015-07-01,94.0,94.95,94.5,91.2400433946,94.47
2289,2015-06-30,92.74,94.04,93.48,90.2552302278,93.2
2288,2015-06-29,92.41,94.12,92.52,89.3283472473,93.68
2287,2015-06-26,93.9,94.83,94.51,91.2496984257,94.8
2286,2015-06-25,94.28,95.87,94.46,91.2014232704,95.87
2285,2015-06-24,95.29,96.15,95.51,92.2152015304,95.38
2284,2015-06-23,95.35,95.98,95.7,92.3986471202,95.67
2283,2015-06-22,95.26,96.13,95.42,92.1283062509,95.59
2282,2015-06-19,94.72,95.96,94.81,91.5393493571,95.82
2281,2015-06-18,94.54,96.31,96.05,92.7365732069,94.57
2280,2015-06-17,93.9,94.97,94.45,91.1917682394,94.35
2279,2015-06-16,93.08,94.419,94.15,90.902117308,93.33
2278,2015-06-15,92.15,93.54,93.3,90.081439669,92.93
2277,2015-06-12,93.21,94.27,93.77,90.5352261282,94.05
2276,2015-06-11,93.98,95.13,94.5,91.2400433946,94.35
2275,2015-06-10,92.3985,94.36,94.17,90.9214273701,92.5
2274,2015-06-09,91.295,92.305,92.09,88.9131809123,91.73
2273,2015-06-08,91.774,92.61,91.9,88.7297353224,92.39
2272,2015-06-05,91.7,92.84,92.62,89.4248975578,92.44
2271,2015-06-04,92.32,93.66,92.57,89.3766224025,92.95
2270,2015-06-03,92.9,94.06,93.5,90.2745402899,93.3
2269,2015-06-02,91.44,93.52,93.17,89.9559242653,92.14
2268,2015-06-01,91.61,92.94,92.56,89.3669673715,92.4
2267,2015-05-29,92.15,92.92,92.26,89.0773164401,92.81
2266,2015-05-28,92.11,92.96,92.82,89.6179981787,92.6
2265,2015-05-27,91.89,92.78,92.59,89.3959324646,92.11
2264,2015-05-26,91.55,92.64,91.89,88.7200802913,92.6
2263,2015-05-22,92.65,93.29,92.69,89.4924827751,92.95
2262,2015-05-21,92.73,93.35,92.9,89.6952384271,93.09
2261,2015-05-20,92.81,94.1,93.24,90.0235094827,94.1
2260,2015-05-19,93.15,94.07,93.8,90.5641912213,93.61
2259,2015-05-18,91.83,93.16,93.08,89.8690289859,92.9
2258,2015-05-15,93.03,94.5,93.22,90.0041994206,93.84
2257,2015-05-14,92.8,93.9,93.84,90.6028113455,93.095
2256,2015-05-13,92.02,92.98,92.52,89.3283472473,92.75
2255,2015-05-12,91.58,92.73,92.39,89.2028318437,91.89
2254,2015-05-11,92.5,93.92,92.52,89.3283472473,93.48
2253,2015-05-08,92.64,94.33,93.51,90.2841953209,92.84
2252,2015-05-07,90.35,92.16,92.05,88.8745607881,90.71
2251,2015-05-06,89.96,91.45,90.57,87.4456161931,91.05
2250,2015-05-05,90.56,91.92,90.78,87.6483718451,91.14
2249,2015-05-04,90.81,91.99,91.18,88.034573087,91.49
2248,2015-05-01,90.26,91.31,91.25,88.1021583043,90.36
2247,2015-04-30,89.66,91.388,90.21,87.0980350754,90.25
2246,2015-04-29,89.81,93.59,90.25,87.1366551996,91.13
2245,2015-04-28,89.31,90.44,90.23,87.1173451375,89.65
2244,2015-04-27,89.69,91.265,89.75,86.6539036473,90.93
2243,2015-04-24,90.21,91.16,90.72,87.5904416588,90.72
2242,2015-04-23,90.18,91.4,90.88,87.7449221556,91.2
2241,2015-04-22,88.48,92.43,91.2,88.0538831491,88.48
2240,2015-04-21,87.27,88.18,87.77,84.7422074999,87.5
2239,2015-04-20,87.01,87.8856,87.33,84.3173861339,87.22
2238,2015-04-17,86.59,88.31,86.93,83.931184892,87.99
2237,2015-04-16,88.59,89.18,88.72,85.6594354494,88.95
2236,2015-04-15,88.66,89.57,89.25,86.1711520949,89.15
2235,2015-04-14,88.005,89.47,89.12,86.0456366913,88.01
2234,2015-04-13,88.25,89.43,88.25,85.2056489902,88.63
2233,2015-04-10,88.32,89.48,88.57,85.5146099837,89.48
2232,2015-04-09,88.14,89.7,89.06,85.987706505,89.1
2231,2015-04-08,88.28,89.69,89.32,86.2387373122,88.4
2230,2015-04-07,87.27,88.51,87.92,84.8870329656,87.46
2229,2015-04-06,86.22,87.659,87.34,84.1738585288,86.35
2228,2015-04-02,86.67,87.865,87.03,83.8750962648,86.92
2227,2015-04-01,85.37,86.74,86.74,83.5956089855,86.73
2226,2015-03-31,86.39,88.26,86.39,83.2582967518,87.33
2225,2015-03-30,87.48,88.29,87.67,84.4918957777,87.64
2224,2015-03-27,86.87,88.32,87.25,84.0871210973,87.9
2223,2015-03-26,86.561,88.3,87.93,84.7424705798,86.71
2222,2015-03-25,87.37,89.62,87.37,84.202771006,89.57
2221,2015-03-24,89.04,89.94,89.49,86.2459193925,89.4
2220,2015-03-23,89.32,90.65,89.33,86.0917195143,89.94
2219,2015-03-20,89.38,90.36,89.82,86.5639566414,89.57
2218,2015-03-19,88.64,89.67,89.02,85.7929572502,88.85
2217,2015-03-18,87.22,89.26,88.88,85.6580323568,87.72
2216,2015-03-17,87.75,88.56,87.97,84.7810205494,88.26
2215,2015-03-16,87.93,88.93,88.71,85.4941949862,88.5
2214,2015-03-13,87.35,89.25,87.75,84.5689957168,89.25
2213,2015-03-12,87.68,89.51,89.25,86.0146195752,87.73
2212,2015-03-11,86.85,88.17,86.97,83.8172713104,87.59
2211,2015-03-10,88.84,90.39,88.84,85.6194823872,90.18
2210,2015-03-09,90.07,91.44,91.12,87.816830652,90.52
2209,2015-03-06,90.67,92.53,90.79,87.4987934032,92.51
2208,2015-03-05,91.45,92.95,92.81,89.4455668658,92.0
2207,2015-03-04,90.13,91.885,91.71,88.385442703,90.64
2206,2015-03-03,90.52,91.94,90.97,87.6722682662,91.9
2205,2015-03-02,89.5,92.16,92.02,88.6842049671,89.56
2204,2015-02-27,89.97,91.68,90.13,86.8627189055,91.01
2203,2015-02-26,91.06,93.0,91.26,87.9517555455,92.89
2202,2015-02-25,91.39,92.76,92.67,89.3106419724,92.05
2201,2015-02-24,90.24,91.649,91.32,88.0095804998,90.55
2200,2015-02-23,89.94,91.14,91.12,87.816830652,90.92
2199,2015-02-20,88.88,90.9371,90.79,87.4987934032,89.02
2198,2015-02-19,87.58,89.43,89.2,85.9664321133,87.64
2197,2015-02-18,86.85,87.84,87.73,84.549720732,87.19
2196,2015-02-17,87.24,88.17,87.52,84.3473333918,87.93
2195,2015-02-13,86.62,87.99,87.14,83.981108681,87.83
2194,2015-02-12,85.31,87.98,87.52,84.3473333918,85.43
2193,2015-02-11,83.94,84.785,84.46,81.3982607207,84.23
2192,2015-02-10,83.89,85.18,84.23,81.1765983957,85.17
2191,2015-02-09,83.61,84.8301,84.59,81.5235481218,83.97
2190,2015-02-06,83.955,85.77,84.16,81.109135949,85.62
2189,2015-02-05,84.0,85.91,85.82,82.7089596856,84.58
2188,2015-02-04,83.52,84.97,84.18,81.1284109338,83.92
2187,2015-02-03,82.44,83.88,83.81,80.7718237154,83.28
2186,2015-02-02,80.58,83.23,82.98,79.9719118471,81.71
2185,2015-01-30,81.485,84.8,82.03,79.0563500701,84.03
2184,2015-01-29,79.82,81.55,81.38,78.4299130648,80.3
2183,2015-01-28,80.67,83.55,80.74,77.8131135518,83.33
2182,2015-01-27,80.96,82.81,81.77,78.8057752679,82.61
2181,2015-01-26,82.87,84.7,83.6,80.5694363752,84.3
2180,2015-01-23,83.8,84.83,84.39,81.330798274,84.28
2179,2015-01-22,82.5,84.53,84.38,81.3211607816,83.36
2178,2015-01-21,83.3,84.35,83.72,80.6850862839,83.78
2177,2015-01-20,83.19,84.89,84.26,81.2055108729,84.39
2176,2015-01-16,81.83,83.86,83.8,80.762186223,82.05
2175,2015-01-15,82.18,84.13,82.25,79.2683749026,83.8
2174,2015-01-14,81.84,83.48,83.46,80.4345114818,82.0
2173,2015-01-13,82.74,85.24,83.55,80.5212489133,84.09
2172,2015-01-12,82.91,84.85,83.36,80.3381365579,84.41
2171,2015-01-09,84.4,86.0,84.44,81.3789857359,85.97
2170,2015-01-08,85.03,85.62,85.53,82.4294724064,85.19
2169,2015-01-07,83.07,84.28,84.22,81.1669609033,84.1
2168,2015-01-06,81.8,83.7799,83.09,79.9260817902,83.66
2167,2015-01-05,83.05,85.3499,83.27,80.099227713,85.29
2166,2015-01-02,84.92,87.3643,85.68,82.4174592344,86.68
2165,2014-12-31,86.16,87.54,86.16,82.8791816951,87.18
2164,2014-12-30,86.51,87.75,86.97,83.6583383475,87.35
2163,2014-12-29,87.5,88.49,87.68,84.3413028206,87.64
2162,2014-12-26,87.52,88.07,87.77,84.427875782,87.9
2161,2014-12-24,87.53,88.3,87.77,84.427875782,87.7
2160,2014-12-23,86.75,87.85,87.63,84.293206731,87.46
2159,2014-12-22,86.21,86.97,86.83,83.5236692965,86.75
2158,2014-12-19,86.135,87.29,86.44,83.1485197972,86.98
2157,2014-12-18,85.3994,86.92,86.92,83.6102422579,86.12
2156,2014-12-17,82.4,84.87,84.73,81.5036335309,82.79
2155,2014-12-16,82.05,84.97,82.64,79.4932169833,83.72
2154,2014-12-15,83.5439,85.29,84.61,81.3882029158,85.14
2153,2014-12-12,84.11,87.32,84.13,80.9264804551,86.57
2152,2014-12-11,86.75,88.18,87.69,84.3509220386,86.76
2151,2014-12-10,86.212,88.03,86.33,83.0427083999,87.53
2150,2014-12-09,86.4,88.045,87.84,84.4952103075,86.57
2149,2014-12-08,87.88,89.558,88.04,84.6875946662,89.04
2148,2014-12-05,88.85,89.87,89.08,85.687993331,89.87
2147,2014-12-04,88.14,89.44,88.77,85.3897975751,88.38
2146,2014-12-03,87.68,89.24,88.32,84.9569327682,88.21
2145,2014-12-02,86.54,87.95,87.69,84.3509220386,87.91
2144,2014-12-01,86.35,88.16,87.46,84.1296800262,86.56
2143,2014-11-28,86.68,87.89,87.29,83.9661533213,87.0
2142,2014-11-26,85.96,86.9,86.56,83.2639504123,86.26
2141,2014-11-25,85.075,86.74,86.34,83.0523276179,85.1
2140,2014-11-24,84.65,85.19,84.99,81.7537331971,84.82
2139,2014-11-21,84.21,85.875,84.72,81.494014313,85.74
2138,2014-11-20,83.286,84.846,84.6,81.3785836978,83.5
2137,2014-11-19,83.411,84.49,84.28,81.070768724,83.7
2136,2014-11-18,83.18,84.24,83.9,80.7052384426,83.25
2135,2014-11-17,83.17,84.26,83.2,80.0318931875,83.8
2134,2014-11-14,83.64,84.34,84.05,80.8495267116,84.32
2133,2014-11-13,83.745,84.7399,84.2,80.9938149806,84.54
2132,2014-11-12,83.33,84.68,84.35,81.1381032496,83.76
2131,2014-11-11,84.25,85.12,84.59,81.3689644799,84.98
2130,2014-11-10,84.21,85.11,84.85,81.6190641461,84.72
2129,2014-11-07,84.59,85.94,84.8,81.5709680565,85.94
2128,2014-11-06,85.49,86.38,85.75,82.4847937599,86.0
2127,2014-11-05,84.38,86.4,85.99,82.7156549903,84.5
2126,2014-11-04,82.7,84.21,83.99,80.791811404,83.86
2125,2014-11-03,83.82,84.345,84.13,80.9264804551,83.82
2124,2014-10-31,83.2,84.83,83.75,80.5609501737,83.21
2123,2014-10-30,78.3,83.22,83.13,79.9645586619,78.35
2122,2014-10-29,75.58,76.97,75.99,73.0964370591,76.19
2121,2014-10-28,74.47,76.01,76.0,73.106056277,74.54
2120,2014-10-27,73.76,74.53,74.11,71.288024088,74.0
2119,2014-10-24,73.39,74.08,74.0,71.1822126908,73.84
2118,2014-10-23,73.77,74.66,74.09,71.2687856522,74.1
2117,2014-10-22,73.18,74.36,73.22,70.4319136921,74.11
2116,2014-10-21,72.55,74.2799,74.16,71.3361201777,72.87
2115,2014-10-20,71.14,72.0551,72.04,69.2968459763,71.21
2114,2014-10-17,70.86,72.16,71.56,68.8351235156,71.7
2113,2014-10-16,69.85,71.49,70.86,68.1617782604,70.08
2112,2014-10-15,69.66,71.73,71.3,68.5850238494,69.96
2111,2014-10-14,70.0,71.6673,71.0,68.2964473114,70.04
2110,2014-10-13,69.64,71.21,69.78,67.1229027238,70.59
2109,2014-10-10,70.5,72.3,70.5,67.8154864149,71.8
2108,2014-10-09,71.81,73.985,71.83,69.0948423997,73.98
2107,2014-10-08,72.48,74.07,74.06,71.2399279984,72.75
2106,2014-10-07,72.94,74.32,72.94,70.1625755901,74.1
2105,2014-10-06,74.39,74.78,74.51,71.5648666286,74.62
2104,2014-10-03,73.9,74.63,74.33,71.391981432,74.05
2103,2014-10-02,72.59,73.73,73.42,70.5179507163,72.87
2102,2014-10-01,73.07,74.18,73.32,70.4219033849,73.82
2101,2014-09-30,73.92,75.31,73.92,70.9981873733,74.47
2100,2014-09-29,73.79,74.89,74.52,71.5744713617,74.15
2099,2014-09-26,74.5,75.17,75.06,72.0931269513,74.75
2098,2014-09-25,74.72,76.64,74.72,71.7665660245,76.54
2097,2014-09-24,75.55,77.05,77.05,74.0044688462,75.7
2096,2014-09-23,75.5,76.25,75.51,72.5253399426,75.98
2095,2014-09-22,76.08,77.36,76.16,73.1496475967,77.26
2094,2014-09-19,77.24,78.37,77.28,74.2253777084,77.94
2093,2014-09-18,76.23,77.81,77.8,74.7248238317,76.64
2092,2014-09-17,75.47,76.9,76.22,73.2072759956,76.88
2091,2014-09-16,74.94,76.8,76.59,73.5626511217,75.65
2090,2014-09-15,74.7801,75.42,75.24,72.2660121478,75.19
2089,2014-09-12,74.93,76.07,75.47,72.48692101,75.68
2088,2014-09-11,75.41,76.448,75.62,72.6309920071,76.32
2087,2014-09-10,75.88,76.93,76.65,73.6202795206,76.09
2086,2014-09-09,75.69,76.51,76.07,73.0632049984,76.26
2085,2014-09-08,75.9,76.85,76.23,73.2168807287,76.59
2084,2014-09-05,75.86,76.93,76.86,73.8219789165,76.19
2083,2014-09-04,76.0,76.82,76.38,73.3609517258,76.03
2082,2014-09-03,75.73,76.19,75.94,72.9383434676,76.1
2081,2014-09-02,75.44,76.01,75.58,72.5925730746,75.93
2080,2014-08-29,75.73,76.48,75.81,72.8134819368,76.3
2079,2014-08-28,75.66,76.43,76.16,73.1496475967,76.09
2078,2014-08-27,76.5,77.12,76.64,73.6106747874,77.02
2077,2014-08-26,76.54,77.85,77.0,73.9564451805,76.79
2076,2014-08-25,75.73,76.19,75.94,72.9383434676,76.1
2075,2014-08-22,76.15,76.88,76.48,73.4569990572,76.75
2074,2014-08-21,76.29,77.12,76.99,73.9468404474,76.51
2073,2014-08-20,75.9,76.48,76.39,73.3705564589,75.97
2072,2014-08-19,76.09,76.8,76.4,73.3801611921,76.75
2071,2014-08-18,75.686,76.82,76.77,73.7355363183,75.69
2070,2014-08-15,74.98,76.57,75.21,72.2371979484,76.41
2069,2014-08-14,75.66,76.61,76.05,73.0439955322,76.6
2068,2014-08-13,75.59,76.51,76.3,73.2841138607,75.85
2067,2014-08-12,74.93,75.82,75.63,72.6405967403,75.36
2066,2014-08-11,74.99,76.07,75.63,72.6405967403,75.54
2065,2014-08-08,73.75,75.23,75.17,72.1987790158,74.0
2064,2014-08-07,73.82,75.68,74.06,71.1326536372,75.54
2063,2014-08-06,74.69,75.58,75.36,72.3812689455,74.85
2062,2014-08-05,74.81,75.66,75.2,72.2275932152,75.31
2061,2014-08-04,75.08,75.85,75.68,72.688620406,75.4
2060,2014-08-01,73.65,75.44,74.98,72.0162890862,73.84
2059,2014-07-31,73.81,76.32,74.15,71.2190962355,76.3
2058,2014-07-30,75.45,76.29,75.91,72.9095292682,76.07
2057,2014-07-29,75.65,76.61,75.89,72.8903198019,76.31
2056,2014-07-28,75.515,76.21,76.19,73.1784617961,75.7
2055,2014-07-25,75.215,76.03,75.75,72.755853538,75.63
2054,2014-07-24,76.92,78.06,77.57,74.5039149695,77.93
2053,2014-07-23,77.19,78.38,77.74,74.6671954329,78.16
2052,2014-07-22,77.35,78.39,78.27,75.1762462893,77.52
2051,2014-07-21,76.59,77.44,77.35,74.2926108404,77.11
2050,2014-07-18,76.45,77.65,77.5,74.4366818375,76.75
2049,2014-07-17,76.25,77.87,76.39,73.3705564589,77.31
2048,2014-07-16,77.95,78.69,78.31,75.2146652219,78.65
2047,2014-07-15,77.86,79.22,78.32,75.224269955,77.99
2046,2014-07-14,76.04,77.7129,77.33,74.2734013741,76.44
2045,2014-07-11,75.2601,75.85,75.83,72.8326914031,75.54
2044,2014-07-10,74.75,75.955,75.47,72.48692101,75.65
2043,2014-07-09,75.6,76.67,76.63,73.6010700543,75.87
2042,2014-07-08,75.13,76.15,75.69,72.6982251391,76.11
2041,2014-07-07,75.94,76.64,76.18,73.168857063,76.44
2040,2014-07-03,76.35,76.9,76.63,73.4949471325,76.6
2039,2014-07-02,74.86,76.39,76.2,73.0825391034,74.86
2038,2014-07-01,74.14,75.91,75.53,72.4399498488,74.2
2037,2014-06-30,73.06,73.88,73.47,70.4642276631,73.24
2036,2014-06-27,72.45,73.61,73.4,70.3970914723,72.52
2035,2014-06-26,72.56,73.28,72.77,69.7928657553,73.26
2034,2014-06-25,72.54,73.55,73.04,70.051819634,72.56
2033,2014-06-24,72.55,74.79,72.7,69.7257295645,74.09
2032,2014-06-23,73.1999,74.3,74.14,71.1068169177,73.59
2031,2014-06-20,73.48,75.01,73.81,70.7903177326,74.53
2030,2014-06-19,74.1,75.418,74.27,71.2314984148,75.08
2029,2014-06-18,74.4,75.21,75.12,72.0467235886,74.95
2028,2014-06-17,74.55,75.43,74.98,71.912451207,75.14
2027,2014-06-16,74.9,75.78,75.11,72.0371327042,75.6
2026,2014-06-13,75.13,76.14,75.94,72.8331761091,75.72
2025,2014-06-12,75.4558,77.14,75.72,72.6221766524,76.98
2024,2014-06-11,76.72,77.4341,76.87,73.725128358,76.96
2023,2014-06-10,76.57,77.56,77.36,74.1950816934,76.74
2022,2014-06-09,76.75,77.49,76.86,73.7155374736,77.32
2021,2014-06-06,76.9,77.8768,77.47,74.3005814218,77.0
2020,2014-06-05,76.14,77.172,76.84,73.6963557048,76.32
2019,2014-06-04,75.8212,76.53,76.32,73.1976297162,76.31
2018,2014-06-03,76.24,77.0,76.35,73.2264023694,76.76
2017,2014-06-02,76.23,77.21,77.05,73.8977642771,76.77
2016,2014-05-30,76.35,77.025,76.45,73.3223112133,76.8
2015,2014-05-29,76.51,77.23,76.79,73.6484012828,77.05
2014,2014-05-28,76.72,77.25,76.93,73.7826736644,77.11
2013,2014-05-27,76.72,77.89,77.03,73.8785825084,76.88
2012,2014-05-23,75.82,76.67,76.45,73.3223112133,76.0
2011,2014-05-22,75.1,76.22,75.75,72.6509493056,75.81
2010,2014-05-21,74.17,75.64,75.63,72.5358586928,74.2
