,Date,Low,High,Close,Adjusted Close,Open
3799,2014-12-08,108.1405,108.88,108.52,92.0905329974,108.42
3798,2014-12-05,107.221,108.74,108.51,92.0820469549,107.53
3797,2014-12-04,107.38,108.3,107.56,91.2758729193,108.09
3796,2014-12-03,107.65,108.99,107.72,91.4116495989,108.54
3795,2014-12-02,107.5,108.53,108.51,92.0820469549,107.97
3794,2014-12-01,107.35,108.813,108.03,91.6747169158,107.89
3793,2014-11-28,107.33,108.82,108.25,91.8614098504,107.61
3792,2014-11-26,106.6,107.25,107.21,90.9788614324,106.77
3791,2014-11-25,106.7,107.19,106.7,90.5460732659,106.98
3790,2014-11-24,106.64,108.23,106.88,90.6988220306,107.92
3789,2014-11-21,107.62,108.73,107.86,91.5304541937,108.73
3788,2014-11-20,107.69,108.57,108.18,91.2100638787,108.55
3787,2014-11-19,108.1,108.81,108.76,91.6990806752,108.45
3786,2014-11-18,107.72,109.06,108.83,91.7580999438,108.13
3785,2014-11-17,107.61,108.69,108.3,91.3112397676,108.0
3784,2014-11-14,108.01,109.06,108.16,91.1932012305,108.92
3783,2014-11-13,108.5,109.49,109.07,91.9604517217,109.05
3782,2014-11-12,108.3862,109.0,108.75,91.6906493512,108.67
3781,2014-11-11,108.55,109.4,108.91,91.8255505364,108.88
3780,2014-11-10,107.2,108.92,108.82,91.7496686197,108.07
3779,2014-11-07,107.92,109.03,108.2,91.2269265269,109.0
3778,2014-11-06,108.55,109.32,109.01,91.9098637772,108.93
3777,2014-11-05,107.95,109.26,108.82,91.7496686197,109.05
3776,2014-11-04,107.34,108.73,108.62,91.5810421381,107.89
3775,2014-11-03,106.75,108.12,107.46,90.6030085451,107.83
3774,2014-10-31,107.26,108.18,107.78,90.8728109156,107.94
3773,2014-10-30,104.91,107.05,107.04,90.2488929338,105.17
3772,2014-10-29,104.86,105.56,105.56,89.0010569702,105.0
3771,2014-10-28,103.56,104.8,104.79,88.3518450162,104.55
3770,2014-10-27,103.035,104.24,104.07,87.7447896825,103.07
3769,2014-10-24,102.2056,103.29,103.13,86.9522452192,102.95
3768,2014-10-23,101.94,102.98,102.63,86.5306790153,102.26
3767,2014-10-22,100.52,101.79,101.22,85.3418623202,101.1
3766,2014-10-21,99.34,100.38,100.36,84.6167684495,99.83
3765,2014-10-20,98.32,99.2,99.2,83.6387348564,98.83
3764,2014-10-17,97.31,99.15,98.7,83.2171686525,97.54
3763,2014-10-16,96.5,98.0,96.78,81.5983544295,96.97
3762,2014-10-15,95.1,98.72,98.21,82.8040337727,96.05
3761,2014-10-14,95.34,100.9,97.01,81.7922748833,100.53
3760,2014-10-13,99.02,101.46,99.12,83.5712842638,101.46
3759,2014-10-10,101.23,102.53,101.23,85.3502936443,102.35
3758,2014-10-09,101.79,104.86,102.08,86.066956191,104.63
3757,2014-10-08,102.0401,105.03,104.91,88.4530209051,102.43
3756,2014-10-07,102.34,104.46,102.39,86.3283272374,104.46
3755,2014-10-06,104.365,106.0,104.86,88.4108642847,105.68
3754,2014-10-03,104.13,105.19,105.13,88.6385100348,104.23
3753,2014-10-02,103.25,104.54,103.85,87.5593005528,104.06
3752,2014-10-01,103.95,106.28,104.3,87.9387101363,105.98
3751,2014-09-30,106.45,107.2099,106.59,89.8694833503,106.5
3750,2014-09-29,106.04,106.65,106.54,89.8273267299,106.38
3749,2014-09-26,106.2,107.49,107.1,90.2994808782,107.41
3748,2014-09-25,107.07,108.55,107.1,90.2994808782,108.53
3747,2014-09-24,107.34,108.77,108.64,91.5979047863,107.7
3746,2014-09-23,107.19,108.1,107.46,90.6030085451,107.77
3745,2014-09-22,107.775,108.25,107.88,90.9571241563,108.0
3744,2014-09-19,107.62,108.37,107.99,91.0498687212,107.89
3743,2014-09-18,106.03,107.41,107.35,90.5102639802,106.18
3742,2014-09-17,105.8,106.63,106.19,89.5322303871,105.88
3741,2014-09-16,104.3,105.94,105.88,89.2708593407,104.49
3740,2014-09-15,104.35,104.91,104.72,88.2928257476,104.59
3739,2014-09-12,103.96,104.805,104.58,88.1747872105,104.54
3738,2014-09-11,104.0999,104.89,104.55,88.1494932383,104.78
3737,2014-09-10,103.96,105.34,104.99,88.5204714977,104.19
3736,2014-09-09,103.55,104.4,103.8,87.5171439324,104.4
3735,2014-09-08,103.83,104.58,104.05,87.7279270344,104.42
3734,2014-09-05,103.34,104.42,104.42,88.0398860253,103.92
3733,2014-09-04,103.76,104.1,103.84,87.5508692287,103.99
3732,2014-09-03,103.54,104.1,103.76,87.4834186361,103.82
3731,2014-09-02,103.02,103.7097,103.36,87.146165673,103.3
3730,2014-08-29,103.0069,103.76,103.73,87.4581246639,103.1
3729,2014-08-28,102.71,103.19,102.95,86.8004813858,102.9
3728,2014-08-27,102.91,103.72,103.22,87.0281271359,103.6
3727,2014-08-26,103.17,103.72,103.44,87.2136162656,103.47
3726,2014-08-25,103.09,103.81,103.23,87.03655846,103.65
3725,2014-08-22,102.97,104.03,103.1,86.9269512469,103.63
3724,2014-08-21,103.33,104.42,104.19,87.253555399,103.33
3723,2014-08-20,102.7,103.3,103.21,86.4328577861,102.87
3722,2014-08-19,102.02,102.96,102.96,86.2234961501,102.73
3721,2014-08-18,101.75,102.72,102.7,86.0057600487,101.92
3720,2014-08-15,100.8,102.44,101.17,84.7244668367,102.21
3719,2014-08-14,101.5,102.05,102.02,85.436296399,101.89
3718,2014-08-13,101.15,101.95,101.74,85.2018113667,101.15
3717,2014-08-12,100.31,101.22,100.63,84.2722457031,101.0
3716,2014-08-11,101.01,101.78,101.16,84.7160923713,101.62
3715,2014-08-08,99.77,101.15,101.08,84.6490966478,100.21
3714,2014-08-07,99.58,101.19,99.93,83.6860331224,101.09
3713,2014-08-06,99.6,100.83,100.71,84.3392414266,99.67
3712,2014-08-05,99.55,100.24,99.82,83.5939140026,99.83
3711,2014-08-04,99.315,100.375,100.16,83.8786458275,99.99
3710,2014-08-01,98.8,100.41,99.9,83.6609097261,99.76
3709,2014-07-31,100.05,101.84,100.09,83.8200245694,101.77
3708,2014-07-30,101.81,102.85,102.3,85.6707814312,102.27
3707,2014-07-29,101.69,102.51,101.96,85.3860496063,102.45
3706,2014-07-28,101.66,102.4,102.11,85.5116665879,101.89
3705,2014-07-25,101.8,102.4,102.11,85.5116665879,102.27
3704,2014-07-24,102.02,102.73,102.2,85.5870367768,102.34
3703,2014-07-23,101.8832,102.93,102.19,85.5786623114,102.8
3702,2014-07-22,101.78,102.54,102.47,85.8131473437,101.91
3701,2014-07-21,101.02,101.58,101.27,84.8082114911,101.44
3700,2014-07-18,100.37,101.96,101.8,85.2520581593,100.67
3699,2014-07-17,100.26,102.1,100.37,84.0545096017,101.9
3698,2014-07-16,101.95,103.67,102.22,85.6037857077,103.53
3697,2014-07-15,102.77,105.47,103.28,86.4914790442,105.23
3696,2014-07-14,105.11,105.49,105.38,88.2501167861,105.38
3695,2014-07-11,104.86,106.009,105.1,88.0156317539,105.84
3694,2014-07-10,104.52,106.0,105.8,88.6018443345,105.08
3693,2014-07-09,105.72,106.21,106.04,88.8028315051,106.0
3692,2014-07-08,105.52,106.25,105.72,88.534848611,106.21
3691,2014-07-07,105.27,106.74,106.47,89.1629335189,105.42
3690,2014-07-03,105.11,106.25,105.42,88.2836146479,105.87
3689,2014-07-02,105.295,105.97,105.86,88.6520911272,105.7
3688,2014-07-01,104.99,106.0,105.87,88.6604655926,105.15
3687,2014-06-30,104.52,106.0,104.62,87.6136574129,105.62
3686,2014-06-27,104.45,105.59,104.99,87.9235126341,105.47
3685,2014-06-26,105.03,105.97,105.65,88.476227353,105.84
3684,2014-06-25,104.23,105.87,105.76,88.5683464728,104.23
3683,2014-06-24,104.55,105.23,104.59,87.5885340165,104.63
3682,2014-06-23,104.44,105.12,104.75,87.7225254635,104.91
3681,2014-06-20,104.07,105.48,105.27,88.1579976663,104.37
3680,2014-06-19,102.81,103.87,103.81,86.9353257124,102.93
3679,2014-06-18,101.8603,102.83,102.81,86.0978791686,101.91
3678,2014-06-17,101.38,102.2,101.93,85.36092621,102.13
3677,2014-06-16,101.84,102.89,102.45,85.7963984128,102.52
3676,2014-06-13,102.17,102.65,102.53,85.8633941363,102.51
3675,2014-06-12,102.51,103.21,102.53,85.8633941363,103.18
3674,2014-06-11,103.133,104.15,103.32,86.5249769059,103.81
3673,2014-06-10,102.77,104.12,104.1,87.1781852101,103.47
3672,2014-06-09,102.68,103.23,103.22,86.4412322515,103.07
3671,2014-06-06,102.8386,103.33,103.18,86.4077343898,103.25
3670,2014-06-05,102.42,103.36,103.22,86.4412322515,102.78
3669,2014-06-04,101.94,102.71,102.68,85.9890111179,102.23
3668,2014-06-03,101.84,102.6,102.46,85.8047728782,101.91
3667,2014-06-02,101.01,102.26,102.17,85.5619133805,101.54
3666,2014-05-30,100.55,101.54,101.46,84.9673263344,100.7
3665,2014-05-29,100.15,100.795,100.76,84.3811137538,100.56
3664,2014-05-28,100.12,100.93,100.3,83.9958883436,100.67
3663,2014-05-27,100.265,101.36,100.81,84.422986081,101.1
3662,2014-05-23,100.67,101.16,100.98,84.5653519934,101.04
3661,2014-05-22,100.08,101.01,100.96,84.5486030625,100.58
3660,2014-05-21,100.53,101.2,101.14,84.1161293896,100.6
3659,2014-05-20,99.96,100.98,100.25,83.3759340647,100.81
3658,2014-05-19,100.125,100.93,100.64,83.7002893194,100.22
3657,2014-05-16,100.14,100.89,100.58,83.650388511,100.57
3656,2014-05-15,100.41,100.84,100.69,83.7418733264,100.64
3655,2014-05-14,100.77,101.1,100.87,83.8915757517,100.95
3654,2014-05-13,100.625,101.49,101.02,84.0163277727,100.9
3653,2014-05-12,100.42,101.24,100.52,83.6004877026,101.24
3652,2014-05-09,100.41,101.25,100.91,83.9248429573,100.86
3651,2014-05-08,100.36,101.09,100.5,83.5838540998,100.67
3650,2014-05-07,99.35,101.045,100.91,83.9248429573,99.85
3649,2014-05-06,99.51,100.02,99.51,82.7604907609,100.02
3648,2014-05-05,99.04,100.17,100.0,83.1680140296,99.29
3647,2014-05-02,98.88,100.38,99.31,82.5941547328,100.17
3646,2014-05-01,99.93,101.03,100.53,83.608804504,100.77
3645,2014-04-30,100.7,101.67,101.29,84.2408814106,100.84
3644,2014-04-29,100.96,101.98,101.03,84.0246445741,101.63
3643,2014-04-28,100.1201,101.5,101.34,84.2824654176,100.56
3642,2014-04-25,99.4,100.26,99.79,82.9933612002,99.97
3641,2014-04-24,99.55,100.37,99.96,83.134746824,100.24
3640,2014-04-23,99.92,100.56,100.22,83.3509836605,100.24
3639,2014-04-22,99.74,100.75,100.18,83.3177164549,100.0
3638,2014-04-21,98.67,100.13,100.0,83.1680140296,99.01
3637,2014-04-17,98.69,99.65,98.96,82.3030666837,98.69
3636,2014-04-16,98.07,99.71,98.75,82.1284138543,99.57
3635,2014-04-15,98.05,99.21,99.2,82.5026699174,98.45
3634,2014-04-14,96.25,97.36,97.14,80.7894088284,97.28
3633,2014-04-11,96.05,97.199,96.87,80.5648551905,96.2
3632,2014-04-10,96.52,98.93,96.54,80.2904007442,98.86
3631,2014-04-09,97.78,99.0,98.95,82.2947498823,98.42
3630,2014-04-08,97.5,98.725,98.06,81.5545545575,98.03
3629,2014-04-07,97.83,99.36,97.89,81.4131689336,98.39
3628,2014-04-04,98.32,99.38,98.42,81.853959408,98.62
3627,2014-04-03,97.53,98.34,98.26,81.7208905855,97.97
3626,2014-04-02,97.37,98.39,98.23,81.6959401813,98.01
3625,2014-04-01,97.37,98.68,97.94,81.4547529406,98.31
3624,2014-03-31,97.61,98.6,98.23,81.6959401813,98.0
3623,2014-03-28,96.96,98.22,97.44,81.0389128705,97.51
3622,2014-03-27,96.26,97.7,97.28,80.905844048,97.08
3621,2014-03-26,97.05,98.47,97.05,80.7145576158,97.51
3620,2014-03-25,95.7,97.7,97.38,80.9890120621,95.7
3619,2014-03-24,94.54,95.43,95.2,79.1759493562,95.3
3618,2014-03-21,93.88,95.93,95.93,79.7830758586,94.77
3617,2014-03-20,92.96,94.19,94.12,78.2777348047,93.52
3616,2014-03-19,92.92,94.36,93.59,77.8369443303,93.89
3615,2014-03-18,93.48,94.24,93.94,78.1280323794,93.9
3614,2014-03-17,93.18,94.18,93.93,78.119715578,93.26
3613,2014-03-14,92.46,93.44,92.81,77.1882338209,92.88
3612,2014-03-13,92.98,94.2,93.0,77.3462530476,93.85
3611,2014-03-12,92.65,93.62,93.6,77.8452611317,92.82
3610,2014-03-11,93.09,93.75,93.49,77.7537763163,93.71
3609,2014-03-10,92.79,93.49,93.45,77.7205091107,93.17
3608,2014-03-07,92.6901,93.48,93.32,77.6123906925,93.37
3607,2014-03-06,92.82,93.65,92.89,77.2547682321,93.19
3606,2014-03-05,92.38,93.3,92.59,77.00526419,93.27
3605,2014-03-04,92.25,93.46,93.34,77.6290242953,92.47
3604,2014-03-03,90.83,91.98,91.56,76.1486336455,91.13
3603,2014-02-28,91.06,92.64,92.12,76.6143745241,91.42
3602,2014-02-27,90.75,91.42,91.36,75.9822976175,91.16
3601,2014-02-26,90.77,91.54,91.11,75.7743775824,91.11
3600,2014-02-25,90.66,91.87,91.11,75.7743775824,91.59
3599,2014-02-24,91.1,92.06,91.11,75.7743775824,91.45
3598,2014-02-21,91.45,92.245,91.52,76.1153664399,91.86
3597,2014-02-20,91.31,92.73,92.38,76.2805115179,91.63
3596,2014-02-19,91.57,92.75,91.64,75.6694747294,92.0
3595,2014-02-18,92.09,92.85,92.17,76.107109186,92.77
3594,2014-02-14,92.0282,92.945,92.76,76.5942871661,92.6
3593,2014-02-13,91.71,92.62,92.56,76.4291420881,92.0
3592,2014-02-12,91.95,92.99,92.42,76.3135405335,92.95
3591,2014-02-11,90.95,92.97,92.97,76.7676894979,91.09
3590,2014-02-10,89.8,91.08,91.07,75.1988112571,90.24
3589,2014-02-07,88.61,90.04,90.04,74.3483141056,88.92
3588,2014-02-06,87.55,88.76,88.75,73.2831283526,87.63
3587,2014-02-05,86.48,87.67,87.28,72.0693120295,86.49
3586,2014-02-04,86.09,87.28,86.62,71.5243332721,86.93
3585,2014-02-03,86.61,88.78,86.78,71.6564493345,88.75
3584,2014-01-31,88.15,89.34,88.47,73.0519252434,89.01
3583,2014-01-30,89.01,89.78,89.5,73.902422395,89.62
3582,2014-01-29,88.53,89.71,88.9,73.4069871611,89.47
3581,2014-01-28,89.79,90.6,90.1,74.397857629,90.58
3580,2014-01-27,89.85,90.76,89.94,74.2657415666,90.3
3579,2014-01-24,90.61,92.61,90.61,74.8189775778,92.12
3578,2014-01-23,92.41,93.8,92.74,76.5777726583,93.74
3577,2014-01-22,93.54,94.55,94.32,77.8824187743,93.99
3576,2014-01-21,92.62,95.1,94.03,77.6429584112,94.93
3575,2014-01-17,94.38,95.17,95.06,78.4934555628,94.72
3574,2014-01-16,94.23,95.0884,94.64,78.1466508991,94.6
3573,2014-01-15,94.51,95.2701,94.8,78.2787669614,94.65
3572,2014-01-14,94.32,94.9,94.72,78.2127089302,94.6
3571,2014-01-13,94.06,94.99,94.5,78.0310493445,94.37
3570,2014-01-10,94.14,94.975,94.74,78.229223438,94.64
3569,2014-01-09,94.09,95.38,94.73,78.2209661841,94.94
3568,2014-01-08,93.88,94.6,94.16,77.7503027119,94.17
3567,2014-01-07,92.99,94.62,94.29,77.8576470126,93.04
3566,2014-01-06,91.87,92.75,92.33,76.2392252484,91.93
3565,2014-01-03,91.26,92.22,91.85,75.8428770613,91.29
3564,2014-01-02,91.01,91.73,91.03,75.1657822416,91.14
3563,2013-12-31,91.151,92.216,91.59,75.6281884599,92.17
3562,2013-12-30,91.73,92.3,92.3,76.2144534867,92.16
3561,2013-12-27,92.18,92.96,92.35,76.2557397562,92.77
3560,2013-12-26,91.77,92.54,92.54,76.4126275803,91.99
3559,2013-12-24,91.85,92.39,92.06,76.0162793931,92.18
3558,2013-12-23,91.76,92.68,92.03,75.9915076314,92.56
3557,2013-12-20,91.95,92.75,92.09,76.0410511548,91.95
3556,2013-12-19,91.415,92.4,91.98,75.9502213619,92.4
3555,2013-12-18,89.77,92.66,92.64,76.4952001193,90.95
3554,2013-12-17,90.5,91.33,90.66,74.8602638473,91.3
3553,2013-12-16,91.16,92.32,91.37,75.4465288741,91.42
3552,2013-12-13,91.08,91.855,91.35,75.4300143663,91.46
3551,2013-12-12,91.07,92.86,91.16,75.2731265422,92.84
3550,2013-12-11,93.03,94.45,93.11,76.8832910525,94.4
3549,2013-12-10,93.96,94.79,94.14,77.7337882041,94.58
3548,2013-12-09,93.7,94.48,94.44,77.9815058211,94.3
3547,2013-12-06,93.42,94.48,94.44,77.9815058211,93.6
3546,2013-12-05,92.66,93.63,92.97,76.7676894979,93.42
3545,2013-12-04,93.13,94.25,93.63,77.3126682553,93.76
3544,2013-12-03,93.51,94.56,93.97,77.5934148878,94.2
3543,2013-12-02,93.965,94.6597,94.28,77.8493897587,94.41
3542,2013-11-29,94.43,95.5,94.66,78.1631654068,95.23
3541,2013-11-27,94.61,95.37,94.98,78.4273975316,95.34
3540,2013-11-26,94.97,95.87,95.06,78.4934555628,95.58
3539,2013-11-25,95.08,95.99,95.63,78.964119035,95.49
3538,2013-11-22,94.39,95.58,95.25,78.6503433869,94.39
3537,2013-11-21,95.047,95.75,95.2,78.0681127143,95.46
3536,2013-11-20,94.66,95.47,95.15,78.0271105543,94.94
3535,2013-11-19,94.0,94.92,94.86,77.7892980261,94.27
3534,2013-11-18,94.01,94.6,94.3,77.3300738336,94.36
3533,2013-11-15,93.55,94.4,94.39,77.4038777217,93.63
3532,2013-11-14,93.4,94.14,93.92,77.0184574173,93.4
3531,2013-11-13,92.32,93.45,93.34,76.5428323609,93.36
3530,2013-11-12,93.0,94.09,93.56,76.723241865,93.98
3529,2013-11-11,93.94,94.64,94.29,77.3218734016,93.97
3528,2013-11-08,92.56,94.1,94.05,77.1250630334,92.63
3527,2013-11-07,92.69,93.35,92.69,76.0098042804,93.19
3526,2013-11-06,92.72,93.2,93.04,76.2968194006,93.03
3525,2013-11-05,92.28,92.95,92.81,76.1082094645,92.54
3524,2013-11-04,92.43,93.5,93.03,76.2886189686,93.46
3523,2013-11-01,92.3801,93.5799,93.37,76.5674336569,92.3801
3522,2013-10-31,92.32,93.35,92.61,75.9442008243,92.85
3521,2013-10-30,92.65,93.45,92.79,76.0918086004,93.27
3520,2013-10-29,92.58,93.175,93.14,76.3788237207,92.8
3519,2013-10-28,91.92,92.8,92.39,75.7637913201,91.96
3518,2013-10-25,91.78,92.27,92.09,75.5177783599,92.04
3517,2013-10-24,92.14,92.99,92.35,75.7309895921,92.65
3516,2013-10-23,91.52,92.43,92.1,75.5259787919,92.07
3515,2013-10-22,91.495,92.56,92.36,75.7391900241,91.53
3514,2013-10-21,90.77,91.63,91.2,74.7879399112,91.63
3513,2013-10-18,91.14,92.05,91.63,75.1405584875,91.75
3512,2013-10-17,90.77,92.0,91.97,75.4193731758,90.87
3511,2013-10-16,90.16,91.17,91.11,74.7141360231,90.42
3510,2013-10-15,89.93,91.46,89.93,73.7464850462,90.33
3509,2013-10-14,88.63,89.89,89.8,73.6398794301,88.83
3508,2013-10-11,88.02,89.48,89.45,73.3528643098,88.62
3507,2013-10-10,86.7,87.78,87.78,71.9833921645,86.72
3506,2013-10-09,85.5,86.23,85.96,70.4909135391,85.93
3505,2013-10-08,85.57,86.74,85.61,70.2038984188,86.62
3504,2013-10-07,86.29,86.98,86.59,71.0075407556,86.7
3503,2013-10-04,86.56,87.415,87.31,71.5979718602,86.82
3502,2013-10-03,86.28,87.4,86.58,70.9993403236,87.19
3501,2013-10-02,86.44,87.29,87.29,71.5815709962,87.13
3500,2013-10-01,86.26,87.49,87.47,71.7291787723,86.59
3499,2013-09-30,86.15,86.95,86.69,71.0895450757,86.33
3498,2013-09-27,86.44,86.94,86.73,71.1223468037,86.81
3497,2013-09-26,86.72,87.7032,87.07,71.401161492,87.28
3496,2013-09-25,87.07,88.47,87.08,71.409361924,88.42
3495,2013-09-24,88.15,89.2,88.22,72.3442111729,89.02
3494,2013-09-23,88.81,89.75,89.09,73.0576487576,89.43
3493,2013-09-20,89.68,90.72,89.68,73.541474246,90.2
3492,2013-09-19,89.79,90.2,90.07,73.8612910943,90.05
3491,2013-09-18,88.3,89.91,89.91,73.7300841822,88.91
3490,2013-09-17,88.58,89.22,89.06,73.0330474615,89.05
3489,2013-09-16,88.83,89.57,89.03,73.0084461655,89.43
3488,2013-09-13,88.205,89.25,88.57,72.6312262932,89.13
3487,2013-09-12,88.88,89.57,89.01,72.9920453015,89.3
3486,2013-09-11,88.145,89.27,89.23,73.1724548057,88.63
3485,2013-09-10,87.85,88.58,88.53,72.5984245651,88.14
3484,2013-09-09,87.01,87.6,87.56,71.8029826604,87.39
3483,2013-09-06,86.0,87.92,87.16,71.4749653801,87.22
3482,2013-09-05,86.62,87.17,87.04,71.376560196,87.0
3481,2013-09-04,86.251,87.245,86.9,71.2617541478,86.46
3480,2013-09-03,86.03,87.3,86.42,70.8681334115,86.89
3479,2013-08-30,85.85,86.78,86.41,70.8599329795,86.78
3478,2013-08-29,85.99,87.14,86.57,70.9911398916,86.41
3477,2013-08-28,85.88,86.91,86.53,70.9583381636,86.36
3476,2013-08-27,85.96,87.08,86.17,70.6631226113,86.97
3475,2013-08-26,87.3899,88.48,87.53,71.7783813643,88.36
3474,2013-08-23,87.21,88.44,88.41,72.500019381,87.93
3473,2013-08-22,88.12,89.03,88.26,71.8407063048,88.76
3472,2013-08-21,88.68,89.63,88.8,72.2802483556,89.47
3471,2013-08-20,89.73,91.65,89.73,73.0372374431,90.55
3470,2013-08-19,89.35,91.25,90.45,73.6232935109,89.47
3469,2013-08-16,88.77,89.8025,89.37,72.7442094093,89.13
3468,2013-08-15,89.09,90.41,89.55,72.8907234262,90.32
3467,2013-08-14,90.51,92.95,90.7,73.8267852011,92.79
3466,2013-08-13,91.76,93.35,93.01,75.7070484184,91.89
3465,2013-08-12,91.755,92.77,92.0,74.8849419901,92.08
3464,2013-08-09,91.78,93.39,92.36,75.1779700239,93.39
3463,2013-08-08,92.71,94.37,93.34,75.9756574495,94.27
3462,2013-08-07,93.47,94.03,93.66,76.2361268129,93.6
3461,2013-08-06,93.5,93.94,93.81,76.358221827,93.88
3460,2013-08-05,93.43,94.3,93.8,76.3500821594,94.05
3459,2013-08-02,93.45,94.39,94.39,76.8303225483,93.56
3458,2013-08-01,93.705,94.4,93.77,76.3256631566,94.16
3457,2013-07-31,93.19,94.42,93.5,76.1058921312,93.23
3456,2013-07-30,93.02,93.97,93.17,75.8372831001,93.47
3455,2013-07-29,92.61,93.39,93.21,75.8698417706,92.63
3454,2013-07-26,91.653,92.93,92.83,75.5605344015,92.32
3453,2013-07-25,91.75,92.75,92.57,75.3489030437,92.0
3452,2013-07-24,91.75,92.66,92.36,75.1779700239,92.65
3451,2013-07-23,92.11,92.855,92.42,75.2268080296,92.39
3450,2013-07-22,91.61,92.56,92.28,75.1128526831,92.08
3449,2013-07-19,90.05,92.27,92.23,75.072154345,90.24
3448,2013-07-18,90.06,90.9493,90.17,73.3953828179,90.33
3447,2013-07-17,89.88,90.97,90.13,73.3628241474,90.58
3446,2013-07-16,90.13,91.66,90.4,73.5825951728,91.04
3445,2013-07-15,89.76,90.81,90.4,73.5825951728,89.91
3444,2013-07-12,89.38,89.99,89.99,73.2488688009,89.69
3443,2013-07-11,89.0,89.93,89.67,72.9883994375,89.81
3442,2013-07-10,88.81,89.48,89.24,72.6383937304,88.88
3441,2013-07-09,88.36,89.08,88.88,72.3453656965,88.65
3440,2013-07-08,87.97,88.99,88.59,72.1093153359,88.09
3439,2013-07-05,86.92,87.88,87.87,71.5232592681,87.58
3438,2013-07-03,86.1,87.04,86.78,70.6360354989,86.72
3437,2013-07-02,86.21,87.2,86.57,70.4651024791,86.65
3436,2013-07-01,85.5,87.64,86.63,70.5139404848,85.72
3435,2013-06-28,85.85,87.38,85.86,69.887186079,86.72
3434,2013-06-27,86.49,87.8224,86.71,70.5790578256,87.53
3433,2013-06-26,85.94,87.32,86.99,70.8069685186,85.95
3432,2013-06-25,84.54,85.59,85.35,69.472063031,85.16
3431,2013-06-24,82.81,85.31,84.61,68.869727628,82.92
3430,2013-06-21,82.5,84.32,83.2,67.7220344954,83.0
3429,2013-06-20,82.12,84.45,82.62,67.2499337741,84.21
3428,2013-06-19,84.8,86.5,84.86,69.0732193182,86.43
3427,2013-06-18,85.63,86.44,86.36,70.2941694594,85.75
3426,2013-06-17,84.98,86.405,85.63,69.699973724,85.37
3425,2013-06-14,84.66,85.48,84.91,69.1139176563,84.71
3424,2013-06-13,83.0804,84.96,84.91,69.1139176563,83.6
3423,2013-06-12,83.7,85.5,83.74,68.1615765462,85.18
3422,2013-06-11,84.13,85.02,84.69,68.9348449689,84.76
3421,2013-06-10,84.73,85.71,85.14,69.3011300112,85.01
3420,2013-06-07,84.4,85.18,84.91,69.1139176563,84.96
3419,2013-06-06,82.65,84.46,84.46,68.7476326139,83.59
3418,2013-06-05,83.48,85.0,83.68,68.1127385405,83.91
3417,2013-06-04,83.56,85.03,84.1,68.45460458,84.72
