,Date,Low,High,Close,Adjusted Close,Open
2680,2015-02-13,61.1,63.22,62.85,62.85,61.25
2679,2015-02-12,59.22,61.34,61.26,61.26,59.29
2678,2015-02-11,58.605,59.1,58.8,58.8,58.82
2677,2015-02-10,58.22,59.17,58.79,58.79,58.5
2676,2015-02-09,57.82,58.98,57.98,57.98,58.85
2675,2015-02-06,58.65,59.7,59.17,59.17,59.26
2674,2015-02-05,58.76,59.48,59.26,59.26,58.95
2673,2015-02-04,58.21,59.465,58.99,58.99,58.44
2672,2015-02-03,57.23,58.66,58.61,58.61,57.66
2671,2015-02-02,55.45,57.33,57.28,57.28,56.88
2670,2015-01-30,56.37,58.14,56.45,56.45,57.5
2669,2015-01-29,55.85,58.255,58.1,58.1,56.8
2668,2015-01-28,56.35,58.5,56.35,56.35,58.43
2667,2015-01-27,57.24,58.9,57.79,57.79,58.9
2666,2015-01-26,58.4,59.98,59.78,59.78,58.53
2665,2015-01-23,57.7801,59.045,58.62,58.62,58.0
2664,2015-01-22,57.17,58.455,58.0,58.0,57.91
2663,2015-01-21,56.8424,58.55,57.71,57.71,56.99
2662,2015-01-20,55.81,57.56,57.29,57.29,56.7
2661,2015-01-16,54.95,56.72,56.64,56.64,54.96
2660,2015-01-15,55.03,57.54,55.11,55.11,57.15
2659,2015-01-14,56.38,57.78,57.25,57.25,57.41
2658,2015-01-13,57.3,59.54,57.97,57.97,58.39
2657,2015-01-12,57.52,58.6,57.73,57.73,58.45
2656,2015-01-09,57.77,59.5,58.16,58.16,59.16
2655,2015-01-08,57.17,58.78,58.59,58.59,57.33
2654,2015-01-07,56.6,57.95,56.93,56.93,57.79
2653,2015-01-06,56.55,58.55,57.2,57.2,58.18
2652,2015-01-05,57.835,59.235,58.17,58.17,58.6
2651,2015-01-02,58.51,60.43,59.24,59.24,59.9
2650,2014-12-31,59.22,60.23,59.31,59.31,59.39
2649,2014-12-30,59.01,60.82,59.43,59.43,60.26
2648,2014-12-29,60.02,60.93,60.35,60.35,60.41
2647,2014-12-26,59.92,61.095,60.8,60.8,60.46
2646,2014-12-24,60.085,60.88,60.33,60.33,60.53
2645,2014-12-23,59.88,60.86,60.5,60.5,60.0
2644,2014-12-22,59.45,60.49,59.86,59.86,59.93
2643,2014-12-19,59.31,60.48,59.86,59.86,59.61
2642,2014-12-18,58.31,59.58,59.33,59.33,58.49
2641,2014-12-17,54.09,57.25,57.0,57.0,54.19
2640,2014-12-16,53.75,55.67,53.79,53.79,54.36
2639,2014-12-15,55.11,56.16,55.41,55.41,55.42
2638,2014-12-12,54.91,55.71,55.07,55.07,55.31
2637,2014-12-11,55.16,56.34,55.48,55.48,55.5
2636,2014-12-10,55.06,56.75,55.32,55.32,56.11
2635,2014-12-09,53.44,56.2,56.14,56.14,55.04
2634,2014-12-08,56.15,58.73,56.41,56.41,58.54
2633,2014-12-05,58.5601,59.1399,58.85,58.85,58.98
2632,2014-12-04,58.54,59.12,58.95,58.95,58.66
2631,2014-12-03,58.54,59.58,58.88,58.88,59.42
2630,2014-12-02,58.58,59.73,59.25,59.25,59.48
2629,2014-12-01,58.96,59.81,59.08,59.08,59.09
2628,2014-11-28,57.75,60.29,59.87,59.87,57.93
2627,2014-11-26,58.91,59.42,59.23,59.23,59.28
2626,2014-11-25,57.94,59.38,59.34,59.34,57.97
2625,2014-11-24,56.8,58.24,58.09,58.09,57.29
2624,2014-11-21,57.66,59.58,58.19,58.19,58.89
2623,2014-11-20,57.81,59.68,58.3,58.3,59.43
2622,2014-11-19,60.45,62.21,61.02,61.02,62.18
2621,2014-11-18,62.16,63.32,62.47,62.47,62.51
2620,2014-11-17,62.45,64.1,62.51,62.51,63.73
2619,2014-11-14,62.38,63.93,63.91,63.91,63.19
2618,2014-11-13,62.73,64.22,63.16,63.16,64.0
2617,2014-11-12,63.255,63.93,63.77,63.77,63.79
2616,2014-11-11,63.4501,64.741,64.06,64.06,64.45
2615,2014-11-10,63.1297,64.54,64.45,64.45,64.05
2614,2014-11-07,63.45,64.64,63.97,63.97,63.61
2613,2014-11-06,61.88,63.45,63.09,63.09,62.08
2612,2014-11-05,61.59,64.01,61.91,61.91,63.97
2611,2014-11-04,62.99,63.96,63.57,63.57,63.44
2610,2014-11-03,63.43,64.5,63.59,63.59,63.92
2609,2014-10-31,62.94,64.595,63.99,63.99,62.99
2608,2014-10-30,60.22,61.87,61.72,61.72,60.6
2607,2014-10-29,60.36,61.3,60.97,60.97,61.18
2606,2014-10-28,59.86,61.72,61.53,61.53,59.97
2605,2014-10-27,58.41,59.37,59.11,59.11,59.37
2604,2014-10-24,57.8,59.68,59.57,59.57,57.95
2603,2014-10-23,56.8,58.93,57.88,57.88,56.83
2602,2014-10-22,56.01,57.19,56.25,56.25,56.77
2601,2014-10-21,56.03,57.45,57.24,57.24,56.4
2600,2014-10-20,54.69,56.38,56.03,56.03,54.75
2599,2014-10-17,54.66,56.28,55.63,55.63,54.74
2598,2014-10-16,51.69,54.22,53.87,53.87,51.97
2597,2014-10-15,51.04,53.4,53.09,53.09,51.95
2596,2014-10-14,52.42,54.29,52.72,52.72,53.92
2595,2014-10-13,52.7,54.982,53.23,53.23,54.75
2594,2014-10-10,54.76,57.89,54.77,54.77,57.07
2593,2014-10-09,56.92,59.4,57.13,57.13,57.75
2592,2014-10-08,55.95,58.055,57.9,57.9,57.0
2591,2014-10-07,56.88,58.13,56.91,56.91,57.91
2590,2014-10-06,57.73,59.09,58.3,58.3,58.96
2589,2014-10-03,57.49,58.56,58.46,58.46,57.63
2588,2014-10-02,56.2001,57.1,56.64,56.64,56.41
2587,2014-10-01,56.39,57.37,56.73,56.73,57.29
2586,2014-09-30,56.71,57.675,57.53,57.53,57.17
2585,2014-09-29,55.29,57.39,57.23,57.23,55.56
2584,2014-09-26,55.83,56.68,56.56,56.56,56.01
2583,2014-09-25,55.8,57.78,55.92,55.92,57.56
2582,2014-09-24,56.6,57.84,57.66,57.66,56.95
2581,2014-09-23,56.8,57.8,56.81,56.81,57.18
2580,2014-09-22,56.6001,58.23,57.32,57.32,58.05
2579,2014-09-19,57.73,58.8,58.24,58.24,58.32
2578,2014-09-18,57.19,57.925,57.66,57.66,57.9
2577,2014-09-17,56.99,58.06,57.45,57.45,57.46
2576,2014-09-16,57.02,57.95,57.61,57.61,57.46
2575,2014-09-15,56.83,59.15,57.57,57.57,59.15
2574,2014-09-12,59.06,61.05,59.25,59.25,60.91
2573,2014-09-11,60.12,61.44,61.21,61.21,60.39
2572,2014-09-10,59.51,60.72,60.7,60.7,59.81
2571,2014-09-09,59.58,60.93,59.66,59.66,60.5
2570,2014-09-08,59.77,60.995,60.36,60.36,59.82
2569,2014-09-05,58.75,59.89,59.81,59.81,58.97
2568,2014-09-04,58.85,59.87,59.08,59.08,59.18
2567,2014-09-03,58.83,60.37,59.03,59.03,60.01
2566,2014-09-02,59.11,60.11,59.85,59.85,59.2
2565,2014-08-29,57.93,59.89,59.09,59.09,58.06
2564,2014-08-28,57.8,59.03,58.29,58.29,58.15
2563,2014-08-27,59.32,60.595,59.58,59.58,59.42
2562,2014-08-26,58.38,59.86,59.64,59.64,58.81
2561,2014-08-25,58.54,59.6904,59.23,59.23,59.34
2560,2014-08-22,57.77,61.01,59.8,59.8,57.89
2559,2014-08-21,54.89,56.05,55.71,55.71,55.65
2558,2014-08-20,54.64,55.5599,55.39,55.39,55.38
2557,2014-08-19,54.43,55.21,54.96,54.96,54.53
2556,2014-08-18,53.9,54.63,54.38,54.38,54.11
2555,2014-08-15,53.02,54.05,53.63,53.63,53.84
2554,2014-08-14,52.82,53.745,53.51,53.51,53.15
2553,2014-08-13,52.74,53.49,52.82,52.82,53.03
2552,2014-08-12,52.5,54.49,52.75,52.75,54.39
2551,2014-08-11,54.46,55.18,54.87,54.87,54.68
2550,2014-08-08,53.53,54.54,54.44,54.44,53.91
2549,2014-08-07,53.36,54.74,53.75,53.75,54.17
2548,2014-08-06,53.56,54.92,53.89,53.89,54.1
2547,2014-08-05,54.03,55.33,54.3,54.3,54.62
2546,2014-08-04,53.8,55.14,54.9,54.9,53.91
2545,2014-08-01,52.92,54.74,53.48,53.48,54.51
2544,2014-07-31,54.15,55.91,54.25,54.25,55.68
2543,2014-07-30,55.04,56.49,56.25,56.25,55.09
2542,2014-07-29,53.64,55.16,54.83,54.83,54.26
2541,2014-07-28,53.86,55.2,54.0,54.0,54.74
2540,2014-07-25,53.5905,55.37,54.89,54.89,53.89
2539,2014-07-24,53.67,54.71,54.06,54.06,53.7
2538,2014-07-23,53.18,53.97,53.6,53.6,53.96
2537,2014-07-22,53.41,54.0,53.6,53.6,53.53
2536,2014-07-21,52.58,53.48,53.32,53.32,53.25
2535,2014-07-18,52.72,54.27,53.5,53.5,52.98
2534,2014-07-17,52.48,54.28,52.64,52.64,53.62
2533,2014-07-16,53.68,54.25,53.95,53.95,53.99
2532,2014-07-15,53.16,54.96,53.74,53.74,54.77
2531,2014-07-14,54.04,55.2,54.73,54.73,54.69
2530,2014-07-11,53.75,54.79,54.21,54.21,54.5
2529,2014-07-10,53.3,55.035,54.3,54.3,53.41
2528,2014-07-09,54.18,55.47,54.6,54.6,55.1
2527,2014-07-08,54.07,57.34,54.89,54.89,57.34
2526,2014-07-07,57.19,58.72,57.34,57.34,58.72
2525,2014-07-03,57.96,59.08,58.76,58.76,59.0
2524,2014-07-02,58.67,59.48,58.91,58.91,59.17
2523,2014-07-01,58.17,59.49,59.2,59.2,58.24
2522,2014-06-30,57.35,58.63,58.08,58.08,57.35
2521,2014-06-27,56.92,57.59,57.38,57.38,56.93
2520,2014-06-26,56.89,57.98,57.17,57.17,57.6
2519,2014-06-25,56.63,57.68,57.41,57.41,57.11
2518,2014-06-24,57.0751,58.2217,57.46,57.46,58.09
2517,2014-06-23,56.7523,58.225,58.0,58.0,57.45
2516,2014-06-20,57.01,57.97,57.51,57.51,57.97
2515,2014-06-19,57.51,58.62,57.88,57.88,57.97
2514,2014-06-18,56.74,57.94,57.76,57.76,57.59
2513,2014-06-17,54.25,58.0,57.82,57.82,54.3
2512,2014-06-16,52.52,54.73,54.61,54.61,53.16
2511,2014-06-13,52.75,54.39,54.31,54.31,53.13
2510,2014-06-12,52.63,53.57,53.04,53.04,53.17
2509,2014-06-11,52.5,53.61,53.31,53.31,52.69
2508,2014-06-10,51.6,53.2,53.06,53.06,51.6
2507,2014-06-09,51.14,52.09,51.71,51.71,51.81
2506,2014-06-06,51.59,52.29,51.8,51.8,51.74
2505,2014-06-05,50.75,51.78,51.37,51.37,51.47
2504,2014-06-04,50.21,51.52,51.07,51.07,50.63
2503,2014-06-03,50.91,52.15,50.95,50.95,51.93
2502,2014-06-02,51.64,52.85,52.38,52.38,52.63
2501,2014-05-30,52.48,55.54,52.63,52.63,55.5
2500,2014-05-29,53.0401,54.9599,54.4,54.4,53.12
2499,2014-05-28,53.34,54.36,53.34,53.34,54.15
2498,2014-05-27,52.85,54.61,54.36,54.36,52.89
2497,2014-05-23,52.11,53.66,53.41,53.41,52.65
2496,2014-05-22,49.93,54.25,53.27,53.27,50.29
2495,2014-05-21,49.62,53.0,50.19,50.19,52.6
2494,2014-05-20,52.39,54.15,52.89,52.89,53.82
2493,2014-05-19,56.15,58.73,56.41,56.41,58.54
2492,2014-05-16,50.49,51.93,51.8,51.8,51.6
2491,2014-05-15,50.6,52.3,51.42,51.42,52.25
2490,2014-05-14,51.72,53.02,51.88,51.88,52.03
2489,2014-05-13,52.2,54.21,52.28,52.28,53.86
2488,2014-05-12,50.85,53.65,53.43,53.43,50.9
2487,2014-05-09,49.32,50.75,50.28,50.28,49.99
2486,2014-05-08,49.57,52.08,50.15,50.15,50.22
2485,2014-05-07,49.18,51.8,50.43,50.43,51.71
2484,2014-05-06,51.66,53.71,51.78,51.78,53.18
2483,2014-05-05,52.0,53.83,53.65,53.65,52.97
2482,2014-05-02,51.62,53.04,52.44,52.44,52.08
2481,2014-05-01,51.79,53.68,52.08,52.08,51.9
2480,2014-04-30,49.825,51.74,51.65,51.65,50.6
2479,2014-04-29,48.18,51.31,50.76,50.76,49.23
2478,2014-04-28,48.28,53.13,49.13,49.13,53.04
2477,2014-04-25,52.41,54.37,52.8,52.8,54.33
2476,2014-04-24,53.17,56.6,54.73,54.73,56.28
2475,2014-04-23,55.08,56.62,55.64,55.64,56.52
2474,2014-04-22,55.95,57.4,57.08,57.08,56.02
2473,2014-04-21,55.39,56.49,56.11,56.11,56.08
2472,2014-04-17,55.1001,56.436,56.1,56.1,55.71
2471,2014-04-16,54.51,56.075,55.98,55.98,55.96
2470,2014-04-15,52.8799,55.38,55.23,55.23,53.95
2469,2014-04-14,53.08,54.76,53.78,53.78,53.49
2468,2014-04-11,52.7621,54.5,52.87,52.87,53.82
2467,2014-04-10,54.23,57.08,54.55,54.55,56.95
2466,2014-04-09,55.29,57.1,56.95,56.95,55.76
2465,2014-04-08,53.12,55.52,55.21,55.21,54.18
2464,2014-04-07,53.07,55.51,53.97,53.97,54.14
2463,2014-04-04,54.05,56.61,54.41,54.41,56.25
2462,2014-04-03,55.5401,58.24,55.74,55.74,58.07
2461,2014-04-02,57.71,59.35,58.15,58.15,59.05
2460,2014-04-01,57.6,58.89,58.8,58.8,57.61
2459,2014-03-31,56.14,57.18,57.09,57.09,56.17
2458,2014-03-28,55.59,56.94,55.75,55.75,56.07
2457,2014-03-27,53.86,56.66,55.97,55.97,55.0
2456,2014-03-26,55.14,57.21,55.21,55.21,57.08
2455,2014-03-25,55.26,58.1013,56.65,56.65,56.81
2454,2014-03-24,55.67,57.55,56.36,56.36,57.51
2453,2014-03-21,56.77,59.91,57.03,57.03,59.74
2452,2014-03-20,57.76,59.38,59.12,59.12,58.35
2451,2014-03-19,57.92,59.8,58.43,58.43,59.46
2450,2014-03-18,57.98,59.63,59.63,59.63,58.49
2449,2014-03-17,58.02,59.27,58.32,58.32,58.61
2448,2014-03-14,57.61,59.29,58.16,58.16,58.99
2447,2014-03-13,58.42,62.17,59.06,59.06,61.8
2446,2014-03-12,59.64,61.53,61.52,61.52,60.4
2445,2014-03-11,59.52,62.36,61.02,61.02,59.99
2444,2014-03-10,59.58,60.98,59.78,59.78,60.74
2443,2014-03-07,59.73,63.355,60.74,60.74,63.2
2442,2014-03-06,62.731,63.87,63.14,63.14,63.75
2441,2014-03-05,62.94,63.75,63.68,63.68,63.07
2440,2014-03-04,62.01,63.37,63.07,63.07,62.18
2439,2014-03-03,59.82,61.71,61.49,61.49,60.65
2438,2014-02-28,60.97,67.0,62.37,62.37,66.04
2437,2014-02-27,63.51,66.3521,66.22,66.22,63.52
2436,2014-02-26,62.685,64.74,63.74,63.74,63.78
2435,2014-02-25,63.29,64.0,63.66,63.66,63.92
2434,2014-02-24,61.8,64.33,63.91,63.91,62.75
2433,2014-02-21,63.35,64.65,63.59,63.59,63.35
2432,2014-02-20,61.99,63.25,63.01,63.01,63.21
2431,2014-02-19,62.85,63.96,63.02,63.02,63.36
2430,2014-02-18,62.29,63.94,63.73,63.73,63.33
2429,2014-02-14,62.4,63.54,62.8,62.8,63.47
2428,2014-02-13,61.18,63.32,63.13,63.13,61.19
2427,2014-02-12,61.1,61.86,61.48,61.48,61.55
2426,2014-02-11,61.15,61.8,61.23,61.23,61.25
2425,2014-02-10,60.64,61.7,61.04,61.04,61.58
2424,2014-02-07,61.22,62.67,61.55,61.55,62.06
2423,2014-02-06,61.1,62.75,61.7,61.7,61.85
2422,2014-02-05,59.76,61.88,61.63,61.63,60.57
2421,2014-02-04,59.06,61.35,60.96,60.96,59.42
2420,2014-02-03,58.07,61.2,58.47,58.47,61.1
2419,2014-01-31,60.0,61.26,60.53,60.53,60.03
2418,2014-01-30,58.71,61.488,60.97,60.97,59.04
2417,2014-01-29,57.79,59.22,57.96,57.96,58.56
2416,2014-01-28,57.2801,59.43,59.37,59.37,57.6
2415,2014-01-27,56.95,58.67,57.08,57.08,58.51
2414,2014-01-24,58.25,59.56,58.4,58.4,59.48
2413,2014-01-23,58.92,60.15,60.08,60.08,60.08
2412,2014-01-22,60.5,61.45,61.14,61.14,60.99
2411,2014-01-21,59.65,61.07,60.95,60.95,60.27
2410,2014-01-17,58.85,59.91,59.86,59.86,59.26
2409,2014-01-16,58.852,59.65,59.21,59.21,59.49
2408,2014-01-15,57.47,59.85,59.72,59.72,57.5
2407,2014-01-14,55.65,57.68,57.51,57.51,56.21
2406,2014-01-13,55.8601,57.37,56.21,56.21,56.97
2405,2014-01-10,55.81,57.04,56.95,56.95,56.52
2404,2014-01-09,55.65,57.01,56.29,56.29,57.01
2403,2014-01-08,54.76,57.13,56.94,56.94,55.19
2402,2014-01-07,54.2901,55.12,54.95,54.95,54.43
2401,2014-01-06,54.026,55.24,54.23,54.23,55.2
2400,2014-01-03,54.52,55.39,55.12,55.12,54.93
2399,2014-01-02,54.4105,55.21,54.86,54.86,55.2
2398,2013-12-31,54.86,55.55,55.19,55.19,55.14
2397,2013-12-30,53.97,55.24,55.17,55.17,54.27
2396,2013-12-27,54.33,54.94,54.45,54.45,54.9
2395,2013-12-26,54.53,55.17,54.85,54.85,54.88
2394,2013-12-24,54.45,54.97,54.8,54.8,54.48
2393,2013-12-23,53.85,54.75,54.58,54.58,54.15
2392,2013-12-20,53.16,54.21,53.72,53.72,53.18
2391,2013-12-19,52.74,53.95,53.07,53.07,53.29
2390,2013-12-18,51.72,53.41,53.36,53.36,52.39
2389,2013-12-17,50.8,52.45,52.22,52.22,51.3
2388,2013-12-16,50.12,51.23,51.16,51.16,50.72
2387,2013-12-13,50.76,51.8,51.13,51.13,51.34
2386,2013-12-12,50.29,51.62,50.98,50.98,51.22
2385,2013-12-11,51.2,53.48,51.43,51.43,53.3
2384,2013-12-10,53.66,54.54,53.72,53.72,53.98
2383,2013-12-09,52.9304,54.01,53.68,53.68,53.62
2382,2013-12-06,53.23,54.15,53.88,53.88,53.68
2381,2013-12-05,52.01,53.15,53.05,53.05,52.19
2380,2013-12-04,51.35,52.62,52.27,52.27,51.4
2379,2013-12-03,51.04,51.8,51.63,51.63,51.19
2378,2013-12-02,51.3,52.29,51.56,51.56,52.01
2377,2013-11-29,50.99,52.6,52.09,52.09,51.12
2376,2013-11-27,51.88,52.9,52.71,52.71,52.63
2375,2013-11-26,52.0,53.14,52.3,52.3,52.56
2374,2013-11-25,51.85,54.14,52.75,52.75,53.77
2373,2013-11-22,54.5,55.09,54.69,54.69,54.65
2372,2013-11-21,53.75,54.51,54.44,54.44,53.87
2371,2013-11-20,53.33,54.8,53.61,53.61,53.46
2370,2013-11-19,52.55,55.37,52.74,52.74,55.37
2369,2013-11-18,55.21,58.37,55.51,55.51,58.2
2368,2013-11-15,56.77,57.89,57.31,57.31,57.39
2367,2013-11-14,56.735,57.69,56.99,56.99,57.09
2366,2013-11-13,56.65,57.755,57.21,57.21,56.76
2365,2013-11-12,55.96,57.5,56.71,56.71,56.13
2364,2013-11-11,55.04,56.14,56.12,56.12,55.68
2363,2013-11-08,54.35,55.55,55.49,55.49,54.35
2362,2013-11-07,54.2,57.24,54.35,54.35,55.91
2361,2013-11-06,54.66,55.95,55.23,55.23,55.91
2360,2013-11-05,54.85,55.71,55.69,55.69,55.4
2359,2013-11-04,54.15,55.67,55.58,55.58,54.5
2358,2013-11-01,53.54,54.63,53.96,53.96,53.54
2357,2013-10-31,52.51,53.709,53.36,53.36,52.79
2356,2013-10-30,52.62,54.11,52.79,52.79,53.83
2355,2013-10-29,52.8,54.09,53.7,53.7,53.75
2354,2013-10-28,52.2,54.81,53.49,53.49,54.56
2353,2013-10-25,53.65,54.89,54.56,54.56,54.55
2352,2013-10-24,53.64,54.54,54.38,54.38,53.75
2351,2013-10-23,52.98,54.04,53.34,53.34,53.95
2350,2013-10-22,53.01,55.5,54.28,54.28,55.37
2349,2013-10-21,54.73,56.24,55.1,55.1,56.15
2348,2013-10-18,53.31,54.15,54.1,54.1,53.51
2347,2013-10-17,52.25,53.1,53.01,53.01,52.5
2346,2013-10-16,50.98,52.9299,52.58,52.58,50.98
2345,2013-10-15,50.6,51.5326,50.72,50.72,51.12
2344,2013-10-14,49.97,51.21,51.17,51.17,50.51
2343,2013-10-11,50.9,51.88,51.07,51.07,51.54
2342,2013-10-10,50.11,51.774,51.54,51.54,50.2
2341,2013-10-09,48.7,50.5,49.91,49.91,50.26
2340,2013-10-08,49.5,52.82,50.14,50.14,52.55
2339,2013-10-07,52.0201,53.2,52.16,52.16,52.42
2338,2013-10-04,52.08,53.37,52.83,52.83,52.24
2337,2013-10-03,51.7117,53.34,52.0,52.0,53.02
2336,2013-10-02,52.04,53.15,53.15,53.15,52.25
2335,2013-10-01,51.93,52.82,52.63,52.63,52.14
2334,2013-09-30,50.76,52.25,51.91,51.91,51.14
2333,2013-09-27,52.315,53.085,52.43,52.43,53.03
2332,2013-09-26,52.85,53.94,53.32,53.32,52.86
2331,2013-09-25,52.0,53.16,52.47,52.47,52.05
2330,2013-09-24,51.71,52.73,52.14,52.14,52.17
2329,2013-09-23,51.89,53.65,52.35,52.35,52.83
2328,2013-09-20,52.75,54.02,52.76,52.76,53.5
2327,2013-09-19,52.66,54.25,53.38,53.38,52.66
2326,2013-09-18,49.87,52.57,52.49,52.49,49.93
2325,2013-09-17,49.7,50.47,49.9,49.9,49.85
2324,2013-09-16,49.49,50.46,49.65,49.65,50.2
2323,2013-09-13,49.18,50.09,49.64,49.64,49.92
2322,2013-09-12,49.4,50.6,49.96,49.96,49.83
2321,2013-09-11,49.49,50.42,49.88,49.88,49.79
2320,2013-09-10,49.35,50.08,50.02,50.02,49.45
2319,2013-09-09,48.54,49.2,49.2,49.2,48.6
2318,2013-09-06,48.02,49.25,48.47,48.47,48.69
2317,2013-09-05,48.37,49.12,48.6,48.6,48.46
2316,2013-09-04,48.3,49.25,48.77,48.77,48.81
2315,2013-09-03,49.13,50.15,49.58,49.58,49.46
2314,2013-08-30,47.38,49.94,49.13,49.13,47.67
2313,2013-08-29,42.11,43.98,43.65,43.65,42.36
2312,2013-08-28,42.381,43.25,42.78,42.78,42.45
2311,2013-08-27,42.33,42.98,42.46,42.46,42.92
2310,2013-08-26,43.15,43.84,43.4,43.4,43.16
2309,2013-08-23,43.0,43.73,43.59,43.59,43.15
2308,2013-08-22,43.5,43.959,43.75,43.75,43.75
2307,2013-08-21,43.24,44.15,43.5,43.5,43.43
2306,2013-08-20,43.0201,43.8599,43.39,43.39,43.4301
2305,2013-08-19,43.35,44.17,43.44,43.44,43.8
2304,2013-08-16,43.47,44.11,43.83,43.83,43.53
2303,2013-08-15,42.86,44.18,43.6,43.6,44.11
2302,2013-08-14,44.19,45.25,44.66,44.66,45.1
2301,2013-08-13,44.4999,45.5,45.07,45.07,45.36
2300,2013-08-12,45.06,45.68,45.39,45.39,45.14
2299,2013-08-09,44.86,45.58,45.21,45.21,45.23
2298,2013-08-08,44.97,45.69,45.24,45.24,45.2001
2297,2013-08-07,44.185,45.205,44.92,44.92,45.2
2296,2013-08-06,44.9,45.645,45.42,45.42,45.38
2295,2013-08-05,45.25,46.0999,45.69,45.69,45.31
2294,2013-08-02,44.93,45.6,45.52,45.52,44.97
2293,2013-08-01,44.15,45.6,45.14,45.14,44.17
2292,2013-07-31,43.65,44.29,43.75,43.75,43.96
2291,2013-07-30,43.52,44.42,43.99,43.99,43.59
2290,2013-07-29,42.51,43.43,43.31,43.31,43.16
2289,2013-07-26,42.275,43.33,43.22,43.22,42.97
2288,2013-07-25,42.06,43.47,43.22,43.22,42.12
2287,2013-07-24,41.95,43.53,42.01,42.01,43.01
2286,2013-07-23,42.01,43.16,42.54,42.54,42.13
2285,2013-07-22,41.84,42.52,42.04,42.04,42.5
2284,2013-07-19,41.7,42.75,42.5,42.5,41.85
2283,2013-07-18,41.535,43.0,41.9,41.9,42.55
2282,2013-07-17,41.73,42.74,42.71,42.71,42.0
2281,2013-07-16,41.4,42.05,41.84,41.84,41.94
2280,2013-07-15,41.29,42.43,41.98,41.98,42.27
2279,2013-07-12,41.33,42.6,42.43,42.43,41.56
2278,2013-07-11,40.16,41.7,41.52,41.52,40.21
2277,2013-07-10,38.58,39.97,39.74,39.74,38.77
2276,2013-07-09,37.94,38.81,38.72,38.72,38.49
2275,2013-07-08,38.33,39.36,38.43,38.43,39.03
2274,2013-07-05,38.33,39.07,38.94,38.94,38.96
2273,2013-07-03,37.78,38.74,38.55,38.55,37.89
2272,2013-07-02,37.73,38.4,38.17,38.17,37.74
2271,2013-07-01,37.76,38.72,37.8,37.8,38.56
2270,2013-06-28,37.81,38.57,38.18,38.18,38.44
2269,2013-06-27,38.3,38.95,38.84,38.84,38.34
2268,2013-06-26,37.72,38.2,38.0,38.0,37.75
2267,2013-06-25,37.34,38.24,37.44,37.44,37.61
2266,2013-06-24,36.13,37.63,36.95,36.95,37.63
2265,2013-06-21,36.09,38.83,38.3,38.3,37.0
2264,2013-06-20,36.58,37.79,36.75,36.75,37.36
2263,2013-06-19,37.576,38.5,37.65,37.65,38.25
2262,2013-06-18,38.04,38.52,38.25,38.25,38.25
2261,2013-06-17,37.08,38.82,38.22,38.22,37.22
2260,2013-06-14,37.5,38.72,37.56,37.56,37.79
2259,2013-06-13,36.87,37.977,37.8,37.8,37.46
2258,2013-06-12,37.29,38.51,37.58,37.58,38.12
2257,2013-06-11,37.34,38.321,37.59,37.59,38.24
2256,2013-06-10,38.52,39.97,38.68,38.68,39.95
2255,2013-06-07,38.27,39.64,39.61,39.61,38.38
2254,2013-06-06,37.1,38.4,38.06,38.06,37.87
2253,2013-06-05,37.69,38.81,37.95,37.95,38.68
2252,2013-06-04,37.57,40.19,37.8,37.8,39.25
2251,2013-06-03,40.09,42.44,41.04,41.04,42.37
2250,2013-05-31,42.08,43.06,42.33,42.33,42.52
2249,2013-05-30,42.0,42.97,42.76,42.76,42.09
2248,2013-05-29,40.85,42.36,41.93,41.93,41.18
2247,2013-05-28,41.62,43.53,41.8,41.8,43.53
2246,2013-05-24,41.8,43.82,43.25,43.25,42.75
2245,2013-05-23,43.02,46.05,45.69,45.69,43.44
2244,2013-05-22,45.53,47.218,45.78,45.78,46.43
2243,2013-05-21,46.3,47.11,46.33,46.33,47.05
2242,2013-05-20,46.82,47.58,47.01,47.01,47.14
2241,2013-05-17,45.75,46.83,46.79,46.79,46.18
2240,2013-05-16,45.29,47.31,46.15,46.15,45.39
2239,2013-05-15,44.41,45.07,44.79,44.79,45.03
2238,2013-05-14,44.01,45.04,44.98,44.98,44.05
2237,2013-05-13,43.83,44.56,43.96,43.96,44.33
2236,2013-05-10,43.21,44.25,44.17,44.17,43.21
2235,2013-05-09,42.28,43.78,43.15,43.15,42.35
2234,2013-05-08,42.2,42.59,42.37,42.37,42.43
2233,2013-05-07,42.11,42.85,42.42,42.42,42.64
2232,2013-05-06,42.3,42.839,42.44,42.44,42.33
2231,2013-05-03,42.06,42.5,42.24,42.24,42.27
2230,2013-05-02,41.5,42.1,41.87,41.87,41.77
2229,2013-05-01,41.12,42.19,41.56,41.56,41.21
2228,2013-04-30,40.71,41.24,41.11,41.11,41.05
2227,2013-04-29,40.55,41.28,41.01,41.01,40.75
2226,2013-04-26,40.635,41.1,40.71,40.71,40.84
2225,2013-04-25,40.62,41.17,40.76,40.76,41.1
2224,2013-04-24,40.87,41.53,40.91,40.91,41.02
2223,2013-04-23,40.61,41.55,41.08,41.08,40.71
2222,2013-04-22,40.13,41.17,40.32,40.32,41.06
2221,2013-04-19,39.75,41.25,40.88,40.88,41.02
2220,2013-04-18,40.76,41.91,41.03,41.03,41.17
2219,2013-04-17,165.66,170.66,167.35,41.8375,168.85
2218,2013-04-16,166.07,170.4,170.39,42.5975,166.74
2217,2013-04-15,165.18,169.94,165.18,41.295,167.98
